10.145094 0.151162 5.085686 -1.895703 0.822570 0.060235 -0.395439 -0.591556 -0.650720 3.420027
10.147547 0.126659 5.093552 -1.878192 0.817407 0.050528 -0.396796 -0.599235 -0.657196 3.420027
10.149572 0.106248 5.100384 -1.862663 0.812272 0.042419 -0.397744 -0.605549 -0.662578 3.420027
10.151359 0.088102 5.106670 -1.848152 0.807076 0.035195 -0.398449 -0.611096 -0.667349 3.420027
10.153030 0.071007 5.112769 -1.833887 0.801645 0.028379 -0.398992 -0.616260 -0.671830 3.420027
10.154635 0.054455 5.118836 -1.819539 0.795897 0.021771 -0.399407 -0.621201 -0.676151 3.420027
10.156202 0.038164 5.124961 -1.804911 0.789776 0.015262 -0.399709 -0.626003 -0.680385 3.420027
10.157748 0.021963 5.131199 -1.789880 0.783239 0.008785 -0.399904 -0.630717 -0.684575 3.420027
10.159281 0.005758 5.137585 -1.774374 0.776259 0.002303 -0.399993 -0.635367 -0.688743 3.420027
10.160806 6.272674 5.144140 -1.758347 0.768815 -0.004205 -0.399978 -0.639969 -0.692901 3.420027
10.162329 6.256273 5.150890 -1.741740 0.760880 -0.010764 -0.399855 -0.644536 -0.697063 3.420027
10.163859 6.239635 5.157882 -1.724444 0.752397 -0.017415 -0.399621 -0.649094 -0.701253 3.420027
10.165406 6.222627 5.165176 -1.706317 0.743286 -0.024209 -0.399267 -0.653671 -0.705498 3.420027
10.166977 6.205165 5.172815 -1.687257 0.733486 -0.031176 -0.398783 -0.658281 -0.709814 3.420027
10.168564 6.187314 5.180779 -1.667325 0.723016 -0.038290 -0.398163 -0.662897 -0.714178 3.420027
10.170144 6.169314 5.188963 -1.646794 0.712014 -0.045450 -0.397409 -0.667450 -0.718526 3.420027
10.171693 6.151436 5.197242 -1.626001 0.700666 -0.052548 -0.396533 -0.671868 -0.722788 3.420027
10.173200 6.133798 5.205552 -1.605123 0.689081 -0.059533 -0.395545 -0.676121 -0.726935 3.420027
10.174676 6.116290 5.213937 -1.584071 0.677222 -0.066449 -0.394442 -0.680236 -0.730990 3.420027
10.176142 6.098654 5.222516 -1.562565 0.664939 -0.073394 -0.393209 -0.684272 -0.735010 3.420027
10.177528 6.081740 5.230866 -1.541687 0.652863 -0.080034 -0.391911 -0.688037 -0.738802 3.420027
10.178881 6.064980 5.239256 -1.520785 0.640638 -0.086591 -0.390515 -0.691662 -0.742494 3.420027
10.180310 6.047010 5.248373 -1.498175 0.627274 -0.093594 -0.388896 -0.695431 -0.746377 3.420027
10.181557 6.031085 5.256557 -1.477997 0.615235 -0.099775 -0.387356 -0.698666 -0.749751 3.420027
10.182758 6.015532 5.264641 -1.458190 0.603326 -0.105788 -0.385758 -0.701729 -0.752982 3.420027
10.183915 6.000312 5.272636 -1.438742 0.591551 -0.111646 -0.384103 -0.704633 -0.756080 3.420027
10.185035 5.985378 5.280560 -1.419622 0.579906 -0.117370 -0.382393 -0.707391 -0.759057 3.420027
10.186119 5.970716 5.288413 -1.400844 0.568410 -0.122964 -0.380631 -0.710008 -0.761917 3.420027
10.187167 5.956317 5.296194 -1.382422 0.557084 -0.128431 -0.378821 -0.712491 -0.764663 3.420027
10.188183 5.942169 5.303904 -1.364366 0.545944 -0.133778 -0.376966 -0.714846 -0.767300 3.420027
10.189168 5.928256 5.311547 -1.346679 0.535003 -0.139010 -0.375068 -0.717077 -0.769831 3.420027
10.190124 5.914561 5.319126 -1.329365 0.524272 -0.144133 -0.373130 -0.719192 -0.772263 3.420027
10.191052 5.901069 5.326646 -1.312424 0.513762 -0.149154 -0.371151 -0.721195 -0.774597 3.420027
10.191955 5.887763 5.334113 -1.295856 0.503481 -0.154079 -0.369134 -0.723092 -0.776840 3.420027
10.192834 5.874626 5.341533 -1.279659 0.493437 -0.158915 -0.367078 -0.724887 -0.778995 3.420027
10.193691 5.861640 5.348911 -1.263832 0.483639 -0.163668 -0.364983 -0.726586 -0.781065 3.420027
10.194528 5.848789 5.356255 -1.248373 0.474095 -0.168345 -0.362850 -0.728192 -0.783054 3.420027
10.195346 5.836054 5.363573 -1.233280 0.464811 -0.172952 -0.360676 -0.729709 -0.784966 3.420027
10.196148 5.823417 5.370871 -1.218551 0.455795 -0.177496 -0.358462 -0.731141 -0.786804 3.420027
10.196934 5.810860 5.378160 -1.204185 0.447056 -0.181983 -0.356205 -0.732492 -0.788571 3.420027
10.197706 5.798363 5.385448 -1.190179 0.438603 -0.186421 -0.353903 -0.733764 -0.790269 3.420027
10.198467 5.785904 5.392745 -1.176534 0.430444 -0.190815 -0.351553 -0.734959 -0.791902 3.420027
10.199217 5.773463 5.400064 -1.163249 0.422592 -0.195174 -0.349152 -0.736081 -0.793472 3.420027
10.199958 5.761015 5.407416 -1.150324 0.415057 -0.199505 -0.346696 -0.737130 -0.794980 3.420027
10.200692 5.748536 5.414815 -1.137763 0.407854 -0.203816 -0.344179 -0.738110 -0.796429 3.420027
10.201422 5.735997 5.422277 -1.125568 0.400999 -0.208115 -0.341596 -0.739020 -0.797820 3.420027
10.202148 5.723370 5.429817 -1.113746 0.394513 -0.212412 -0.338941 -0.739861 -0.799156 3.420027
10.202873 5.710621 5.437456 -1.102305 0.388418 -0.216716 -0.336206 -0.740634 -0.800435 3.420027
10.203600 5.697715 5.445212 -1.091260 0.382745 -0.221036 -0.333381 -0.741339 -0.801660 3.420027
10.204330 5.684615 5.453109 -1.080628 0.377528 -0.225385 -0.330457 -0.741973 -0.802830 3.420027
10.205066 5.671281 5.461169 -1.070435 0.372811 -0.229771 -0.327422 -0.742535 -0.803944 3.420027
10.205810 5.657675 5.469416 -1.060719 0.368647 -0.234204 -0.324266 -0.743021 -0.805000 3.420027
10.206565 5.643766 5.477867 -1.051530 0.365104 -0.238692 -0.320977 -0.743428 -0.805994 3.420027
10.207331 5.629537 5.486532 -1.042939 0.362259 -0.243235 -0.317548 -0.743749 -0.806921 3.420027
10.208108 5.615001 5.495403 -1.035034 0.360200 -0.247825 -0.313979 -0.743978 -0.807773 3.420027
10.208894 5.600209 5.504448 -1.027921 0.359016 -0.252442 -0.310279 -0.744109 -0.808540 3.420027
10.209685 5.585246 5.513612 -1.021702 0.358784 -0.257056 -0.306467 -0.744136 -0.809212 3.420027
10.210478 5.570211 5.522833 -1.016463 0.359551 -0.261635 -0.302568 -0.744058 -0.809783 3.420027
10.211268 5.555197 5.532053 -1.012250 0.361339 -0.266148 -0.298606 -0.743875 -0.810247 3.420027
10.212052 5.540277 5.541222 -1.009081 0.364140 -0.270573 -0.294602 -0.743588 -0.810602 3.420027
10.212829 5.525509 5.550305 -1.006941 0.367926 -0.274894 -0.290574 -0.743203 -0.810849 3.420027
10.213597 5.510939 5.559270 -1.005796 0.372649 -0.279099 -0.286538 -0.742725 -0.810991 3.420027
10.214356 5.496601 5.568094 -1.005596 0.378251 -0.283178 -0.282507 -0.742158 -0.811030 3.420027
10.215104 5.482519 5.576760 -1.006278 0.384667 -0.287128 -0.278491 -0.741511 -0.810972 3.420027
10.215843 5.468703 5.585261 -1.007776 0.391828 -0.290948 -0.274498 -0.740788 -0.810822 3.420027
10.216572 5.455148 5.593598 -1.010022 0.399672 -0.294642 -0.270529 -0.739995 -0.810585 3.420027
10.217293 5.441840 5.601778 -1.012951 0.408144 -0.298216 -0.266584 -0.739137 -0.810265 3.420027
10.218008 5.428758 5.609814 -1.016505 0.417197 -0.301678 -0.262660 -0.738215 -0.809867 3.420027
10.218718 5.415875 5.617721 -1.020634 0.426793 -0.305037 -0.258752 -0.737234 -0.809393 3.420027
10.219426 5.403163 5.625515 -1.025294 0.436903 -0.308301 -0.254853 -0.736193 -0.808847 3.420027
10.220133 5.390594 5.633213 -1.030447 0.447503 -0.311480 -0.250958 -0.735095 -0.808229 3.420027
10.220841 5.378141 5.640830 -1.036061 0.458573 -0.314581 -0.247060 -0.733939 -0.807541 3.420027
10.221552 5.365778 5.648382 -1.042109 0.470100 -0.317611 -0.243152 -0.732725 -0.806784 3.420027
10.222268 5.353481 5.655883 -1.048566 0.482073 -0.320577 -0.239228 -0.731451 -0.805958 3.420027
10.222990 5.341227 5.663345 -1.055414 0.494483 -0.323485 -0.235282 -0.730118 -0.805062 3.420027
10.223719 5.328995 5.670782 -1.062634 0.507326 -0.326338 -0.231308 -0.728723 -0.804096 3.420027
10.224458 5.316764 5.678205 -1.070210 0.520596 -0.329143 -0.227299 -0.727265 -0.803058 3.420027
10.225208 5.304516 5.685623 -1.078130 0.534293 -0.331902 -0.223251 -0.725742 -0.801948 3.420027
10.225970 5.292233 5.693048 -1.086382 0.548415 -0.334619 -0.219157 -0.724152 -0.800763 3.420027
10.226746 5.279898 5.700489 -1.094954 0.562962 -0.337297 -0.215013 -0.722491 -0.799501 3.420027
10.227538 5.267495 5.707954 -1.103837 0.577935 -0.339938 -0.210813 -0.720758 -0.798160 3.420027
10.228347 5.255007 5.715451 -1.113021 0.593336 -0.342544 -0.206552 -0.718950 -0.796737 3.420027
10.229174 5.242421 5.722990 -1.122499 0.609168 -0.345116 -0.202224 -0.717063 -0.795230 3.420027
10.230022 5.229721 5.730577 -1.132262 0.625434 -0.347657 -0.197825 -0.715093 -0.793636 3.420027
10.230891 5.216892 5.738220 -1.142302 0.642137 -0.350166 -0.193349 -0.713038 -0.791951 3.420027
10.231784 5.203920 5.745926 -1.152613 0.659283 -0.352645 -0.188790 -0.710893 -0.790171 3.420027
10.232701 5.190790 5.753703 -1.163186 0.676875 -0.355093 -0.184144 -0.708653 -0.788292 3.420027
10.233646 5.177490 5.761557 -1.174014 0.694918 -0.357511 -0.179405 -0.706315 -0.786311 3.420027
10.234620 5.164003 5.769495 -1.185090 0.713418 -0.359898 -0.174567 -0.703874 -0.784223 3.420027
10.235624 5.150315 5.777524 -1.196406 0.732380 -0.362253 -0.169625 -0.701324 -0.782023 3.420027
10.236662 5.136412 5.785650 -1.207953 0.751810 -0.364576 -0.164572 -0.698659 -0.779705 3.420027
10.237734 5.122278 5.793881 -1.219723 0.771714 -0.366866 -0.159403 -0.695875 -0.777265 3.420027
10.238844 5.107898 5.802222 -1.231707 0.792096 -0.369120 -0.154111 -0.692963 -0.774696 3.420027
10.239994 5.093257 5.810682 -1.243895 0.812964 -0.371337 -0.148690 -0.689919 -0.771993 3.420027
10.241186 5.078337 5.819266 -1.256277 0.834323 -0.373514 -0.143134 -0.686734 -0.769148 3.420027
10.242423 5.063122 5.827981 -1.268840 0.856178 -0.375648 -0.137435 -0.683400 -0.766155 3.420027
10.243708 5.047595 5.836835 -1.281572 0.878535 -0.377737 -0.131586 -0.679911 -0.763005 3.420027
10.245044 5.031737 5.845834 -1.294460 0.901399 -0.379776 -0.125579 -0.676255 -0.759693 3.420027
10.246435 5.015530 5.854985 -1.307487 0.924774 -0.381761 -0.119408 -0.672425 -0.756208 3.420027
10.247884 4.998954 5.864296 -1.320638 0.948663 -0.383688 -0.113064 -0.668410 -0.752543 3.420027
10.249394 4.981989 5.873774 -1.333893 0.973070 -0.385551 -0.106538 -0.664199 -0.748687 3.420027
10.250969 4.964613 5.883426 -1.347233 0.997997 -0.387344 -0.099823 -0.659782 -0.744632 3.420027
10.252615 4.946805 5.893259 -1.360634 1.023444 -0.389060 -0.092910 -0.655144 -0.740366 3.420027
10.254335 4.928542 5.903281 -1.374071 1.049410 -0.390692 -0.085789 -0.650274 -0.735880 3.420027
10.256133 4.909800 5.913499 -1.387517 1.075892 -0.392231 -0.078452 -0.645157 -0.731161 3.420027
10.258016 4.890554 5.923920 -1.400939 1.102886 -0.393668 -0.070890 -0.639779 -0.726198 3.420027
10.259989 4.870780 5.934551 -1.414305 1.130382 -0.394993 -0.063092 -0.634123 -0.720980 3.420027
10.262057 4.850451 5.945399 -1.427576 1.158372 -0.396194 -0.055049 -0.628173 -0.715493 3.420027
10.264226 4.829540 5.956470 -1.440711 1.186838 -0.397258 -0.046753 -0.621912 -0.709725 3.420027
10.266503 4.808022 5.967770 -1.453662 1.215764 -0.398172 -0.038195 -0.615320 -0.703662 3.420027
10.268894 4.785869 5.979304 -1.466381 1.245123 -0.398921 -0.029365 -0.608379 -0.697293 3.420027
10.271407 4.763053 5.991077 -1.478812 1.274888 -0.399487 -0.020257 -0.601067 -0.690604 3.420027
10.274048 4.739550 6.003092 -1.490895 1.305021 -0.399852 -0.010863 -0.593364 -0.683584 3.420027
10.276825 4.715331 6.015350 -1.502565 1.335481 -0.399998 -0.001177 -0.585249 -0.676219 3.420027
10.279746 4.690373 6.027855 -1.513755 1.366217 -0.399903 0.008806 -0.576699 -0.668500 3.420027
10.282819 4.664651 6.040604 -1.524390 1.397173 -0.399544 0.019088 -0.567691 -0.660417 3.420027
10.286051 4.638141 6.053598 -1.534395 1.428285 -0.398898 0.029672 -0.558201 -0.651960 3.420027
10.289451 4.610820 6.066833 -1.543689 1.459481 -0.397939 0.040558 -0.548206 -0.643123 3.420027
10.293028 4.582665 6.080309 -1.552192 1.490684 -0.396639 0.051744 -0.537681 -0.633900 3.420027
10.296792 4.553651 6.094021 -1.559820 1.521815 -0.394971 0.063229 -0.526597 -0.624284 3.420027
10.300751 4.523746 6.107971 -1.566492 1.552790 -0.392904 0.075010 -0.514927 -0.614272 3.420027
10.304919 4.492916 6.122160 -1.572127 1.583526 -0.390405 0.087086 -0.502636 -0.603858 3.420027
10.309309 4.461112 6.136594 -1.576641 1.613943 -0.387438 0.099456 -0.489685 -0.593036 3.420027
10.313937 4.428270 6.151287 -1.579955 1.643965 -0.383964 0.112125 -0.476025 -0.581795 3.420027
10.318825 4.394303 6.166262 -1.581984 1.673525 -0.379934 0.125100 -0.461594 -0.570121 3.420027
10.324000 4.359091 6.181556 -1.582641 1.702562 -0.375295 0.138398 -0.446313 -0.557991 3.420027
10.329497 4.322475 6.197221 -1.581827 1.731025 -0.369977 0.152043 -0.430078 -0.545372 3.420027
10.335360 4.284258 6.213323 -1.579430 1.758854 -0.363897 0.166068 -0.412761 -0.532224 3.420027
10.342189 4.240762 6.231363 -1.574890 1.788208 -0.356332 0.181735 -0.392591 -0.517326 3.420027
10.348986 4.198485 6.248632 -1.568755 1.814395 -0.348333 0.196632 -0.372516 -0.502950 3.420027
10.355711 4.157589 6.265116 -1.561331 1.837555 -0.340002 0.210709 -0.352650 -0.489176 3.420027
10.362362 4.118021 6.280891 -1.552869 1.857954 -0.331401 0.223994 -0.333007 -0.476004 3.420027
10.368945 4.079669 0.012868 -1.543571 1.875869 -0.322569 0.236536 -0.313562 -0.463406 3.420027
10.375472 4.042424 0.027508 -1.533606 1.891536 -0.313537 0.248383 -0.294285 -0.451352 3.420027
10.381947 4.006215 0.041699 -1.523120 1.905152 -0.304340 0.259571 -0.275159 -0.439821 3.420027
10.388368 3.971023 0.055496 -1.512250 1.916873 -0.295019 0.270118 -0.256191 -0.428804 3.420027
10.394724 3.936889 0.068925 -1.501134 1.926825 -0.285628 0.280029 -0.237419 -0.418309 3.420027
10.400991 3.903902 0.081993 -1.489914 1.935118 -0.276238 0.289297 -0.218907 -0.408351 3.420027
10.407144 3.872168 0.094696 -1.478722 1.941864 -0.266919 0.297916 -0.200731 -0.398948 3.420027
10.413164 3.841748 0.107042 -1.467664 1.947184 -0.257735 0.305897 -0.182948 -0.390097 3.420027
10.419047 3.812631 0.119061 -1.456807 1.951208 -0.248720 0.313271 -0.165574 -0.381774 3.420027
10.424803 3.784728 0.130812 -1.446173 1.954062 -0.239883 0.320088 -0.148576 -0.373932 3.420027
10.430456 3.757904 0.142368 -1.435755 1.955852 -0.231212 0.326406 -0.131891 -0.366512 3.420027
10.436033 3.732001 0.153815 -1.425521 1.956663 -0.222680 0.332285 -0.115434 -0.359450 3.420027
10.441567 3.706855 0.165242 -1.415432 1.956550 -0.214255 0.337779 -0.099111 -0.352686 3.420027
10.447093 3.682305 0.176739 -1.405438 1.955542 -0.205899 0.342937 -0.082825 -0.346159 3.420027
10.452647 3.658202 0.188396 -1.395492 1.953643 -0.197574 0.347800 -0.066475 -0.339815 3.420027
10.458260 3.634412 0.200301 -1.385545 1.950833 -0.189245 0.352401 -0.049969 -0.333604 3.420027
10.463960 3.610833 0.212527 -1.375561 1.947076 -0.180884 0.356765 -0.033232 -0.327486 3.420027
10.469761 3.587424 0.225114 -1.365529 1.942327 -0.172483 0.360901 -0.016231 -0.321437 3.420027
10.475651 3.564244 0.238041 -1.355485 1.936563 -0.164072 0.364802 0.000988 -0.315459 3.420027
10.481587 3.541443 0.251215 -1.345509 1.929803 -0.155712 0.368448 0.018295 -0.309580 3.420027
10.487521 3.519171 0.264515 -1.335691 1.922101 -0.147468 0.371824 0.035540 -0.303830 3.420027
10.493426 3.497477 0.277857 -1.326080 1.913514 -0.139368 0.374936 0.052639 -0.298216 3.420027
10.499304 3.476291 0.291215 -1.316680 1.904064 -0.131394 0.377804 0.069588 -0.292723 3.420027
10.505173 3.455479 0.304599 -1.307466 1.893744 -0.123503 0.380456 0.086435 -0.287321 3.420027
10.511060 3.434878 0.318035 -1.298407 1.882519 -0.115639 0.382920 0.103251 -0.281976 3.420027
10.516994 3.414320 0.331550 -1.289470 1.870334 -0.107744 0.385216 0.120113 -0.276661 3.420027
10.523005 3.393637 0.345170 -1.280629 1.857119 -0.099754 0.387362 0.137096 -0.271351 3.420027
10.529121 3.372661 0.358913 -1.271865 1.842790 -0.091607 0.389369 0.154273 -0.266027 3.420027
10.535369 3.351224 0.372795 -1.263165 1.827249 -0.083240 0.391243 0.171714 -0.260676 3.420027
10.541778 3.329159 0.386824 -1.254528 1.810386 -0.074588 0.392984 0.189487 -0.255294 3.420027
10.547457 3.309482 0.399053 -1.247132 1.794680 -0.066841 0.394376 0.205141 -0.250625 3.420027
10.553216 3.289361 0.411236 -1.239893 1.778039 -0.058892 0.395641 0.220928 -0.245998 3.420027
10.559066 3.268714 0.423369 -1.232828 1.760419 -0.050712 0.396772 0.236872 -0.241425 3.420027
10.565016 3.247467 0.435444 -1.225958 1.741780 -0.042271 0.397760 0.252999 -0.236918 3.420027
10.571072 3.225554 0.447449 -1.219315 1.722089 -0.033545 0.398591 0.269322 -0.232497 3.420027
10.577234 3.202930 0.459368 -1.212938 1.701325 -0.024520 0.399248 0.285848 -0.228185 3.420027
10.583501 3.179568 0.471178 -1.206873 1.679487 -0.015187 0.399712 0.302568 -0.224012 3.420027
10.589865 3.155460 0.482853 -1.201173 1.656587 -0.005547 0.399962 0.319469 -0.220010 3.420027
10.596319 3.130608 0.494373 -1.195892 1.632651 0.004394 0.399976 0.336530 -0.216210 3.420027
10.602854 3.105016 0.505722 -1.191082 1.607703 0.014627 0.399732 0.353735 -0.212645 3.420027
10.609467 3.078680 0.516895 -1.186791 1.581759 0.025148 0.399209 0.371077 -0.209342 3.420027
10.616155 3.051586 0.527895 -1.183065 1.554826 0.035954 0.398381 0.388555 -0.206328 3.420027
10.623721 3.020385 0.539998 -1.179621 1.523547 0.048364 0.397065 0.408258 -0.203332 3.420027
10.631074 2.989491 0.551445 -1.177083 1.492340 0.060606 0.395382 0.427349 -0.200856 3.420027
10.638223 2.958920 0.562302 -1.175399 1.461261 0.072663 0.393345 0.445858 -0.198877 3.420027
10.645180 2.928654 0.572641 -1.174515 1.430321 0.084533 0.390966 0.463830 -0.197365 3.420027
10.651962 2.898664 0.582530 -1.174376 1.399513 0.096219 0.388255 0.481315 -0.196297 3.420027
10.658583 2.868915 0.592030 -1.174930 1.368817 0.107725 0.385221 0.498357 -0.195645 3.420027
10.665056 2.839374 0.601197 -1.176130 1.338211 0.119056 0.381871 0.514996 -0.195390 3.420027
10.671394 2.810011 0.610078 -1.177926 1.307670 0.130216 0.378211 0.531268 -0.195511 3.420027
10.677606 2.780794 0.618720 -1.180275 1.277166 0.141209 0.374246 0.547204 -0.195989 3.420027
10.683704 2.751693 0.627161 -1.183133 1.246669 0.152038 0.369979 0.562832 -0.196809 3.420027
10.689696 2.722674 0.635440 -1.186457 1.216144 0.162709 0.365412 0.578181 -0.197956 3.420027
10.695593 2.693703 0.643592 -1.190208 1.185548 0.173226 0.360545 0.593277 -0.199417 3.420027
10.701405 2.664733 0.651654 -1.194348 1.154831 0.183597 0.355376 0.608148 -0.201181 3.420027
10.707144 2.635710 0.659662 -1.198842 1.123927 0.193832 0.349899 0.622827 -0.203241 3.420027
10.712824 2.606558 0.667657 -1.203659 1.092748 0.203948 0.344100 0.637352 -0.205592 3.420027
10.718466 2.577171 0.675687 -1.208776 1.061168 0.213971 0.337959 0.651774 -0.208235 3.420027
10.724098 2.547388 0.683815 -1.214177 1.029001 0.223940 0.331438 0.666168 -0.211180 3.420027
10.729765 2.516949 0.692131 -1.219870 0.995946 0.233923 0.324469 0.680649 -0.214453 3.420027
10.735545 2.485399 0.700780 -1.225893 0.961483 0.244042 0.316928 0.695412 -0.218110 3.420027
10.741564 2.451966 0.709999 -1.232344 0.924725 0.254500 0.308593 0.710783 -0.222260 3.420027
10.747708 2.417202 0.719668 -1.239048 0.886227 0.265072 0.299561 0.726466 -0.226856 3.420027
10.753048 2.386439 0.728313 -1.244909 0.851912 0.274160 0.291266 0.740088 -0.231142 3.420027
10.757678 2.359319 0.736016 -1.249972 0.821460 0.281957 0.283725 0.751896 -0.235079 3.420027
10.761834 2.334619 0.743108 -1.254464 0.793553 0.288879 0.276675 0.762485 -0.238784 3.420027
10.765638 2.311682 0.749765 -1.258507 0.767490 0.295149 0.269977 0.772175 -0.242318 3.420027
10.769169 2.290116 0.756092 -1.262174 0.742850 0.300902 0.263549 0.781160 -0.245717 3.420027
10.772475 2.269659 0.762158 -1.265514 0.719354 0.306230 0.257339 0.789568 -0.249005 3.420027
10.775594 2.250118 0.768014 -1.268565 0.696797 0.311200 0.251306 0.797495 -0.252198 3.420027
10.778555 2.231347 0.773700 -1.271354 0.675023 0.315862 0.245421 0.805013 -0.255310 3.420027
10.781380 2.213226 0.779247 -1.273902 0.653905 0.320257 0.239657 0.812178 -0.258353 3.420027
10.784087 2.195658 0.784681 -1.276230 0.633338 0.324418 0.233994 0.819037 -0.261335 3.420027
10.786693 2.178551 0.790029 -1.278351 0.613222 0.328373 0.228410 0.825634 -0.264267 3.420027
10.789214 2.161812 0.795316 -1.280280 0.593453 0.332150 0.222882 0.832009 -0.267160 3.420027
10.791669 2.145334 0.800575 -1.282031 0.573914 0.335777 0.217379 0.838207 -0.270027 3.420027
10.794073 2.129007 0.805840 -1.283613 0.554472 0.339282 0.211868 0.844271 -0.272886 3.420027
10.796444 2.112725 0.811146 -1.285034 0.535008 0.342686 0.206316 0.850240 -0.275752 3.420027
10.798788 2.096440 0.816510 -1.286292 0.515463 0.346001 0.200708 0.856133 -0.278630 3.420027
10.801098 2.080203 0.821916 -1.287379 0.495901 0.349214 0.195064 0.861930 -0.281510 3.420027
10.803352 2.064171 0.827311 -1.288283 0.476514 0.352296 0.189440 0.867575 -0.284360 3.420027
10.805531 2.048493 0.832643 -1.288999 0.457486 0.355223 0.183894 0.873021 -0.287152 3.420027
