18.804140 6.077611 4.341505 -1.599478 -0.062576 -0.081652 -0.391578 -0.734057 -0.137870 3.566962
18.807535 6.050983 4.338795 -1.601014 -0.037754 -0.092049 -0.389265 -0.743764 -0.133790 3.566962
18.810931 6.024507 4.336646 -1.600997 -0.014057 -0.102321 -0.386692 -0.753486 -0.129817 3.566962
18.814328 5.998162 4.335051 -1.599446 0.008549 -0.112472 -0.383862 -0.763226 -0.125949 3.566962
18.817730 5.971924 4.334007 -1.596378 0.030094 -0.122504 -0.380779 -0.772988 -0.122187 3.566962
18.821139 5.945765 4.333507 -1.591807 0.050613 -0.132422 -0.377445 -0.782777 -0.118528 3.566962
18.824557 5.919654 4.333552 -1.585741 0.070134 -0.142231 -0.373859 -0.792597 -0.114971 3.566962
18.827987 5.893562 4.334140 -1.578185 0.088685 -0.151936 -0.370021 -0.802455 -0.111515 3.566962
18.831432 5.867461 4.335275 -1.569141 0.106291 -0.161541 -0.365930 -0.812353 -0.108162 3.566962
18.834893 5.841331 4.336958 -1.558611 0.122964 -0.171046 -0.361584 -0.822291 -0.104913 3.566962
18.838367 5.815176 4.339192 -1.546607 0.138704 -0.180444 -0.356987 -0.832261 -0.101771 3.566962
18.841849 5.789028 4.341975 -1.533162 0.153497 -0.189716 -0.352147 -0.842240 -0.098746 3.566962
18.845328 5.762949 4.345297 -1.518336 0.167319 -0.198834 -0.347081 -0.852197 -0.095849 3.566962
18.848792 5.737019 4.349139 -1.502218 0.180146 -0.207766 -0.341809 -0.862089 -0.093089 3.566962
18.852221 5.711361 4.353468 -1.484948 0.191948 -0.216467 -0.336366 -0.871860 -0.090481 3.566962
18.855574 5.686272 4.358206 -1.466820 0.202644 -0.224837 -0.330830 -0.881388 -0.088053 3.566962
18.858787 5.662206 4.363216 -1.448310 0.212126 -0.232733 -0.325324 -0.890492 -0.085839 3.566962
18.861834 5.639353 4.368392 -1.429747 0.220437 -0.240106 -0.319921 -0.899096 -0.083844 3.566962
18.864740 5.617523 4.373715 -1.411145 0.227753 -0.247032 -0.314603 -0.907269 -0.082037 3.566962
18.867536 5.596463 4.379195 -1.392422 0.234244 -0.253602 -0.309331 -0.915104 -0.080387 3.566962
18.870232 5.576093 4.384816 -1.373614 0.240000 -0.259850 -0.304102 -0.922629 -0.078880 3.566962
18.872815 5.556508 4.390514 -1.354905 0.245060 -0.265756 -0.298955 -0.929807 -0.077513 3.566962
18.875277 5.537776 4.396230 -1.336462 0.249471 -0.271309 -0.293924 -0.936615 -0.076281 3.566962
18.877627 5.519819 4.401950 -1.318301 0.253314 -0.276543 -0.289005 -0.943083 -0.075172 3.566962
18.879886 5.502482 4.407694 -1.300340 0.256674 -0.281512 -0.284168 -0.949269 -0.074166 3.566962
18.882075 5.485602 4.413492 -1.282467 0.259621 -0.286268 -0.279375 -0.955231 -0.073249 3.566962
18.884213 5.469032 4.419378 -1.264573 0.262210 -0.290858 -0.274594 -0.961023 -0.072409 3.566962
18.886315 5.452647 4.425386 -1.246557 0.264483 -0.295318 -0.269791 -0.966686 -0.071636 3.566962
18.888396 5.436336 4.431548 -1.228324 0.266467 -0.299679 -0.264939 -0.972255 -0.070924 3.566962
18.890466 5.420002 4.437897 -1.209787 0.268184 -0.303966 -0.260009 -0.977760 -0.070268 3.566962
18.892537 5.403557 4.444467 -1.190862 0.269649 -0.308201 -0.254975 -0.983227 -0.069665 3.566962
18.894617 5.386917 4.451293 -1.171467 0.270872 -0.312401 -0.249812 -0.988676 -0.069114 3.566962
18.896714 5.370003 4.458411 -1.151523 0.271858 -0.316581 -0.244492 -0.994126 -0.068613 3.566962
18.898838 5.352736 4.465861 -1.130952 0.272609 -0.320755 -0.238990 -0.999591 -0.068163 3.566962
18.900993 5.335046 4.473681 -1.109683 0.273124 -0.324933 -0.233278 -1.005084 -0.067765 3.566962
18.903186 5.316874 4.481907 -1.087661 0.273403 -0.329118 -0.227335 -1.010608 -0.067423 3.566962
18.905415 5.298195 4.490561 -1.064880 0.273442 -0.333307 -0.221148 -1.016155 -0.067139 3.566962
18.907673 5.279060 4.499628 -1.041428 0.273246 -0.337477 -0.214731 -1.021693 -0.066919 3.566962
18.909939 5.259610 4.509049 -1.017515 0.272827 -0.341590 -0.208126 -1.027168 -0.066767 3.566962
18.912193 5.240011 4.518742 -0.993391 0.272208 -0.345603 -0.201392 -1.032519 -0.066685 3.566962
18.914096 5.223241 4.527191 -0.972763 0.271547 -0.348931 -0.195568 -1.036961 -0.066670 3.566962
18.915935 5.206851 4.535582 -0.952646 0.270803 -0.352090 -0.189823 -1.041177 -0.066702 3.566962
18.917712 5.190814 4.543916 -0.933035 0.270005 -0.355088 -0.184153 -1.045178 -0.066779 3.566962
18.919431 5.175104 4.552195 -0.913920 0.269174 -0.357938 -0.178552 -1.048975 -0.066895 3.566962
18.921097 5.159693 4.560423 -0.895292 0.268335 -0.360647 -0.173015 -1.052579 -0.067047 3.566962
18.922714 5.144558 4.568603 -0.877139 0.267507 -0.363224 -0.167537 -1.056000 -0.067233 3.566962
18.924284 5.129674 4.576739 -0.859452 0.266711 -0.365677 -0.162112 -1.059247 -0.067448 3.566962
18.925811 5.115020 4.584837 -0.842221 0.265967 -0.368013 -0.156736 -1.062327 -0.067692 3.566962
18.927299 5.100572 4.592902 -0.825437 0.265292 -0.370239 -0.151403 -1.065248 -0.067961 3.566962
18.928750 5.086309 4.600940 -0.809089 0.264706 -0.372361 -0.146107 -1.068018 -0.068254 3.566962
18.930167 5.072209 4.608957 -0.793167 0.264227 -0.374384 -0.140842 -1.070643 -0.068569 3.566962
18.931554 5.058249 4.616963 -0.777661 0.263873 -0.376314 -0.135602 -1.073129 -0.068905 3.566962
18.932913 5.044406 4.624965 -0.762561 0.263663 -0.378155 -0.130380 -1.075481 -0.069261 3.566962
18.934248 5.030656 4.632973 -0.747858 0.263617 -0.379912 -0.125168 -1.077705 -0.069635 3.566962
18.935562 5.016975 4.640998 -0.733540 0.263756 -0.381588 -0.119959 -1.079805 -0.070028 3.566962
18.936856 5.003339 4.649051 -0.719602 0.264101 -0.383189 -0.114745 -1.081785 -0.070438 3.566962
18.938136 4.989722 4.657144 -0.706034 0.264677 -0.384716 -0.109516 -1.083648 -0.070865 3.566962
18.939403 4.976097 4.665292 -0.692832 0.265508 -0.386172 -0.104265 -1.085396 -0.071309 3.566962
18.940660 4.962438 4.673508 -0.679992 0.266624 -0.387560 -0.098980 -1.087031 -0.071770 3.566962
18.941912 4.948718 4.681805 -0.667513 0.268056 -0.388882 -0.093654 -1.088554 -0.072249 3.566962
18.943160 4.934911 4.690199 -0.655400 0.269838 -0.390138 -0.088276 -1.089965 -0.072744 3.566962
18.944407 4.920994 4.698701 -0.643660 0.272007 -0.391328 -0.082838 -1.091263 -0.073257 3.566962
18.945656 4.906948 4.707324 -0.632307 0.274605 -0.392453 -0.077334 -1.092444 -0.073788 3.566962
18.946909 4.892760 4.716072 -0.621365 0.277672 -0.393511 -0.071758 -1.093506 -0.074336 3.566962
18.948167 4.878427 4.724948 -0.610863 0.281252 -0.394499 -0.066111 -1.094444 -0.074902 3.566962
18.949431 4.863959 4.733944 -0.600839 0.285381 -0.395414 -0.060396 -1.095251 -0.075483 3.566962
18.950698 4.849378 4.743045 -0.591336 0.290095 -0.396253 -0.054624 -1.095924 -0.076080 3.566962
18.951969 4.834713 4.752230 -0.582397 0.295419 -0.397011 -0.048808 -1.096456 -0.076689 3.566962
18.953241 4.820005 4.761475 -0.574059 0.301369 -0.397686 -0.042963 -1.096843 -0.077310 3.566962
18.954513 4.805292 4.770751 -0.566352 0.307953 -0.398275 -0.037108 -1.097083 -0.077938 3.566962
18.955783 4.790614 4.780033 -0.559295 0.315167 -0.398777 -0.031258 -1.097176 -0.078573 3.566962
18.957049 4.776008 4.789295 -0.552896 0.323000 -0.399191 -0.025431 -1.097122 -0.079212 3.566962
18.958310 4.761510 4.798513 -0.547150 0.331432 -0.399518 -0.019640 -1.096923 -0.079853 3.566962
18.959565 4.747150 4.807665 -0.542046 0.340435 -0.399758 -0.013901 -1.096584 -0.080494 3.566962
18.960814 4.732954 4.816732 -0.537561 0.349976 -0.399915 -0.008226 -1.096108 -0.081133 3.566962
18.962054 4.718942 4.825701 -0.533665 0.360019 -0.399991 -0.002621 -1.095502 -0.081770 3.566962
18.963288 4.705124 4.834564 -0.530324 0.370531 -0.399989 0.002906 -1.094772 -0.082404 3.566962
18.964516 4.691500 4.843319 -0.527498 0.381482 -0.399913 0.008355 -1.093921 -0.083034 3.566962
18.965740 4.678061 4.851971 -0.525148 0.392849 -0.399764 0.013728 -1.092956 -0.083662 3.566962
18.966961 4.664795 4.860526 -0.523233 0.404615 -0.399547 0.019031 -1.091880 -0.084287 3.566962
18.968183 4.651680 4.868999 -0.521716 0.416770 -0.399263 0.024269 -1.090696 -0.084911 3.566962
18.969407 4.638696 4.877401 -0.520562 0.429307 -0.398914 0.029451 -1.089406 -0.085534 3.566962
18.970638 4.625819 4.885747 -0.519740 0.442226 -0.398502 0.034585 -1.088010 -0.086159 3.566962
18.971878 4.613026 4.894054 -0.519222 0.455531 -0.398027 0.039680 -1.086508 -0.086787 3.566962
18.973129 4.600293 4.902334 -0.518980 0.469226 -0.397490 0.044744 -1.084900 -0.087419 3.566962
18.974396 4.587599 4.910605 -0.518993 0.483321 -0.396890 0.049787 -1.083183 -0.088058 3.566962
18.975681 4.574922 4.918878 -0.519238 0.497825 -0.396226 0.054814 -1.081356 -0.088704 3.566962
18.976986 4.562241 4.927170 -0.519698 0.512750 -0.395500 0.059834 -1.079416 -0.089359 3.566962
18.978315 4.549537 4.935492 -0.520355 0.528110 -0.394708 0.064853 -1.077358 -0.090027 3.566962
18.979672 4.536792 4.943858 -0.521193 0.543920 -0.393849 0.069878 -1.075180 -0.090707 3.566962
18.981058 4.523987 4.952282 -0.522197 0.560195 -0.392922 0.074916 -1.072876 -0.091403 3.566962
18.982477 4.511106 4.960774 -0.523354 0.576953 -0.391924 0.079971 -1.070442 -0.092117 3.566962
18.983933 4.498132 4.969349 -0.524651 0.594212 -0.390854 0.085049 -1.067871 -0.092851 3.566962
18.985429 4.485048 4.978019 -0.526075 0.611992 -0.389708 0.090155 -1.065157 -0.093607 3.566962
18.986968 4.471840 4.986795 -0.527614 0.630315 -0.388483 0.095294 -1.062293 -0.094388 3.566962
18.988553 4.458491 4.995691 -0.529258 0.649203 -0.387176 0.100471 -1.059273 -0.095198 3.566962
18.990189 4.444987 5.004721 -0.530994 0.668681 -0.385784 0.105691 -1.056086 -0.096039 3.566962
18.991880 4.431312 5.013896 -0.532813 0.688772 -0.384303 0.110956 -1.052726 -0.096916 3.566962
18.993629 4.417451 5.023232 -0.534702 0.709506 -0.382728 0.116272 -1.049181 -0.097831 3.566962
18.995441 4.403389 5.032743 -0.536651 0.730910 -0.381055 0.121642 -1.045442 -0.098790 3.566962
18.997322 4.389111 5.042445 -0.538650 0.753017 -0.379280 0.127071 -1.041497 -0.099796 3.566962
18.999275 4.374601 5.052352 -0.540686 0.775858 -0.377396 0.132560 -1.037333 -0.100857 3.566962
19.001307 4.359843 5.062485 -0.542747 0.799470 -0.375399 0.138115 -1.032937 -0.101976 3.566962
19.003424 4.344822 5.072859 -0.544824 0.823891 -0.373282 0.143738 -1.028294 -0.103162 3.566962
19.005631 4.329521 5.083497 -0.546902 0.849160 -0.371039 0.149433 -1.023387 -0.104421 3.566962
19.007936 4.313924 5.094420 -0.548968 0.875323 -0.368663 0.155202 -1.018200 -0.105762 3.566962
19.010346 4.298012 5.105651 -0.551011 0.902425 -0.366147 0.161048 -1.012712 -0.107195 3.566962
19.012870 4.281769 5.117218 -0.553014 0.930518 -0.363483 0.166974 -1.006902 -0.108730 3.566962
19.015517 4.265176 5.129150 -0.554963 0.959657 -0.360662 0.172982 -1.000746 -0.110379 3.566962
19.018296 4.248216 5.141479 -0.556840 0.989900 -0.357677 0.179073 -0.994218 -0.112157 3.566962
19.021219 4.230868 5.154242 -0.558629 1.021311 -0.354517 0.185251 -0.987289 -0.114079 3.566962
19.024298 4.213114 5.167479 -0.560310 1.053961 -0.351172 0.191516 -0.979927 -0.116164 3.566962
19.027546 4.194934 5.181237 -0.561860 1.087922 -0.347632 0.197868 -0.972095 -0.118433 3.566962
19.030979 4.176311 5.195567 -0.563256 1.123274 -0.343887 0.204307 -0.963753 -0.120910 3.566962
19.034612 4.157227 5.210530 -0.564469 1.160101 -0.339926 0.210832 -0.954857 -0.123623 3.566962
19.038465 4.137669 5.226190 -0.565469 1.198488 -0.335738 0.217440 -0.945356 -0.126604 3.566962
19.042557 4.117629 5.242621 -0.566217 1.238518 -0.331313 0.224124 -0.935196 -0.129889 3.566962
19.046908 4.097112 5.259901 -0.566672 1.280264 -0.326645 0.230874 -0.924321 -0.133522 3.566962
19.051538 4.076140 5.278113 -0.566782 1.323773 -0.321732 0.237673 -0.912673 -0.137546 3.566962
19.056466 4.054765 5.297331 -0.566488 1.369042 -0.316579 0.244495 -0.900199 -0.142010 3.566962
19.062409 4.030239 5.320341 -0.565581 1.422223 -0.310488 0.252185 -0.885061 -0.147646 3.566962
19.068481 4.006544 5.343734 -0.564042 1.474987 -0.304425 0.259471 -0.869490 -0.153691 3.566962
19.074706 3.983652 5.367656 -0.561819 1.527416 -0.298406 0.266371 -0.853426 -0.160188 3.566962
19.081122 3.961508 5.392322 -0.558834 1.579689 -0.292435 0.272913 -0.836765 -0.167205 3.566962
19.087790 3.940041 5.418031 -0.554961 1.632079 -0.286510 0.279128 -0.819346 -0.174838 3.566962
19.094764 3.919263 5.445081 -0.550024 1.684732 -0.280648 0.285020 -0.801012 -0.183191 3.566962
19.101917 3.899737 5.473066 -0.543955 1.736385 -0.275030 0.290445 -0.782089 -0.192143 3.566962
19.108763 3.882753 5.500157 -0.537112 1.783534 -0.270058 0.295074 -0.763858 -0.201072 3.566962
19.115111 3.868520 5.525595 -0.529783 1.825166 -0.265831 0.298888 -0.746852 -0.209658 3.566962
19.121049 3.856551 5.549710 -0.521993 1.862216 -0.262234 0.302048 -0.730853 -0.217949 3.566962
19.126671 3.846442 5.572867 -0.513712 1.895544 -0.259168 0.304684 -0.715620 -0.226024 3.566962
19.132045 3.837917 5.595322 -0.504905 1.925738 -0.256561 0.306882 -0.700983 -0.233941 3.566962
19.137216 3.830789 5.617254 -0.495539 1.953201 -0.254367 0.308703 -0.686821 -0.241736 3.566962
19.142219 3.824924 5.638795 -0.485581 1.978217 -0.252552 0.310189 -0.673050 -0.249437 3.566962
19.147079 3.820222 5.660043 -0.475002 2.000997 -0.251091 0.311374 -0.659603 -0.257060 3.566962
19.151816 3.816608 5.681074 -0.463770 2.021696 -0.249964 0.312279 -0.646432 -0.264620 3.566962
19.156444 3.814025 5.701950 -0.451855 2.040434 -0.249156 0.312924 -0.633496 -0.272126 3.566962
19.160978 3.812428 5.722721 -0.439224 2.057303 -0.248656 0.313321 -0.620762 -0.279585 3.566962
19.165427 3.811783 5.743430 -0.425846 2.072376 -0.248454 0.313481 -0.608202 -0.287003 3.566962
19.169802 3.812061 5.764112 -0.411689 2.085706 -0.248541 0.313412 -0.595794 -0.294383 3.566962
19.174109 3.813243 5.784800 -0.396718 2.097336 -0.248911 0.313118 -0.583517 -0.301730 3.566962
19.178356 3.815312 5.805520 -0.380901 2.107298 -0.249559 0.312603 -0.571354 -0.309047 3.566962
19.182549 3.818256 5.826296 -0.364201 2.115615 -0.250478 0.311866 -0.559289 -0.316334 3.566962
19.186694 3.822069 5.847153 -0.346582 2.122302 -0.251665 0.310909 -0.547308 -0.323595 3.566962
19.190796 3.826744 5.868109 -0.328008 2.127369 -0.253116 0.309729 -0.535398 -0.330830 3.566962
19.194859 3.832280 5.889184 -0.308437 2.130819 -0.254827 0.308323 -0.523547 -0.338043 3.566962
19.198889 3.838678 5.910397 -0.287830 2.132651 -0.256794 0.306687 -0.511744 -0.345234 3.566962
19.202889 3.845943 5.931765 -0.266143 2.132857 -0.259015 0.304813 -0.499978 -0.352406 3.566962
19.206865 3.854079 5.953306 -0.243331 2.131426 -0.261487 0.302695 -0.488237 -0.359562 3.566962
19.210820 3.863098 5.975036 -0.219345 2.128343 -0.264206 0.300325 -0.476513 -0.366703 3.566962
19.214759 3.873009 5.996972 -0.194135 2.123584 -0.267170 0.297692 -0.464795 -0.373832 3.566962
19.218685 3.883827 6.019132 -0.167645 2.117126 -0.270375 0.294784 -0.453072 -0.380954 3.566962
19.222604 3.895570 6.041529 -0.139821 2.108938 -0.273817 0.291589 -0.441335 -0.388071 3.566962
19.226518 3.908256 6.064181 -0.110604 2.098985 -0.277494 0.288092 -0.429575 -0.395188 3.566962
19.230433 3.921905 6.087100 -0.079932 2.087229 -0.281401 0.284278 -0.417783 -0.402308 3.566962
19.234350 3.936539 6.110296 -0.047747 2.073628 -0.285531 0.280129 -0.405951 -0.409435 3.566962
19.238274 3.952180 6.133776 -0.013992 2.058142 -0.289877 0.275629 -0.394074 -0.416572 3.566962
19.242206 3.968846 6.157541 0.021383 2.040730 -0.294430 0.270760 -0.382149 -0.423722 3.566962
19.246148 3.986550 6.181583 0.058418 2.021357 -0.299177 0.265505 -0.370176 -0.430885 3.566962
19.250098 4.005301 6.205885 0.097135 2.000000 -0.304103 0.259849 -0.358159 -0.438061 3.566962
19.254057 4.025095 6.230417 0.137538 1.976649 -0.309186 0.253779 -0.346107 -0.445247 3.566962
19.258019 4.045917 6.255138 0.179602 1.951313 -0.314403 0.247287 -0.334034 -0.452438 3.566962
19.261982 4.067739 6.279997 0.223279 1.924025 -0.319724 0.240368 -0.321956 -0.459629 3.566962
19.265939 4.090522 0.021751 0.268498 1.894835 -0.325117 0.233022 -0.309893 -0.466813 3.566962
19.269887 4.114221 0.046709 0.315173 1.863813 -0.330547 0.225252 -0.297863 -0.473985 3.566962
19.273820 4.138787 0.071629 0.363212 1.831038 -0.335981 0.217065 -0.285883 -0.481140 3.566962
19.277736 4.164172 0.096457 0.412519 1.796598 -0.341382 0.208467 -0.273966 -0.488280 3.566962
19.281633 4.190331 0.121148 0.463003 1.760581 -0.346718 0.199466 -0.262121 -0.495403 3.566962
19.285508 4.217221 0.145659 0.514573 1.723078 -0.351956 0.190072 -0.250354 -0.502515 3.566962
19.289362 4.244799 0.169951 0.567133 1.684185 -0.357063 0.180295 -0.238669 -0.509621 3.566962
19.293194 4.273019 0.193983 0.620579 1.644010 -0.362008 0.170148 -0.227070 -0.516723 3.566962
19.297001 4.301828 0.217708 0.674786 1.602672 -0.366759 0.159649 -0.215564 -0.523827 3.566962
19.300781 4.331161 0.241077 0.729607 1.560316 -0.371283 0.148824 -0.204159 -0.530933 3.566962
19.304530 4.360939 0.264029 0.784865 1.517109 -0.375550 0.137704 -0.192870 -0.538039 3.566962
19.308241 4.391071 0.286499 0.840353 1.473243 -0.379528 0.126327 -0.181711 -0.545140 3.566962
19.311908 4.421452 0.308421 0.895848 1.428930 -0.383190 0.114740 -0.170702 -0.552230 3.566962
19.315524 4.451974 0.329730 0.951118 1.384388 -0.386513 0.102993 -0.159862 -0.559298 3.566962
19.319084 4.482534 0.350371 1.005938 1.339833 -0.389480 0.091134 -0.149207 -0.566337 3.566962
19.322581 4.513037 0.370301 1.060107 1.295465 -0.392078 0.079214 -0.138751 -0.573339 3.566962
19.326014 4.543402 0.389491 1.113452 1.251456 -0.394302 0.067274 -0.128500 -0.580298 3.566962
19.329379 4.573565 0.407924 1.165832 1.207956 -0.396152 0.055351 -0.118459 -0.587211 3.566962
19.332677 4.603479 0.425595 1.217138 1.165084 -0.397630 0.043478 -0.108626 -0.594077 3.566962
19.335909 4.633106 0.442511 1.267286 1.122939 -0.398744 0.031680 -0.098997 -0.600896 3.566962
19.339075 4.662423 0.458679 1.316214 1.081598 -0.399501 0.019978 -0.089566 -0.607669 3.566962
19.342178 4.691413 0.474117 1.363877 1.041122 -0.399912 0.008390 -0.080325 -0.614398 3.566962
19.345220 4.720064 0.488840 1.410242 1.001560 -0.399988 -0.003070 -0.071267 -0.621085 3.566962
19.348203 4.748372 0.502868 1.455286 0.962950 -0.399741 -0.014390 -0.062382 -0.627733 3.566962
19.351129 4.776334 0.516222 1.498994 0.925323 -0.399182 -0.025561 -0.053664 -0.634344 3.566962
19.354002 4.803950 0.528921 1.541357 0.888701 -0.398324 -0.036573 -0.045103 -0.640920 3.566962
19.356823 4.831223 0.540985 1.582372 0.853103 -0.397179 -0.047422 -0.036693 -0.647463 3.566962
19.359594 4.858157 0.552435 1.622038 0.818540 -0.395758 -0.058101 -0.028425 -0.653976 3.566962
19.362318 4.884758 0.563289 1.660358 0.785021 -0.394073 -0.068607 -0.020293 -0.660459 3.566962
19.364996 4.911032 0.573569 1.697341 0.752551 -0.392134 -0.078936 -0.012291 -0.666915 3.566962
19.367632 4.936989 0.583291 1.732997 0.721129 -0.389953 -0.089086 -0.004412 -0.673344 3.566962
19.370226 4.962638 0.592476 1.767339 0.690752 -0.387540 -0.099058 0.003352 -0.679751 3.566962
19.372781 4.987994 0.601142 1.800385 0.661414 -0.384904 -0.108852 0.011005 -0.686135 3.566962
19.375299 5.013072 0.609306 1.832154 0.633102 -0.382054 -0.118469 0.018555 -0.692501 3.566962
19.377784 5.037891 0.616988 1.862673 0.605801 -0.378996 -0.127914 0.026011 -0.698851 3.566962
19.380237 5.062477 0.624206 1.891970 0.579491 -0.375737 -0.137192 0.033380 -0.705192 3.566962
19.382663 5.086862 0.630978 1.920083 0.554144 -0.372280 -0.146313 0.040674 -0.711529 3.566962
19.385067 5.111088 0.637324 1.947053 0.529725 -0.368627 -0.155288 0.047906 -0.717872 3.566962
19.387453 5.135212 0.643262 1.972934 0.506190 -0.364774 -0.164135 0.055093 -0.724235 3.566962
19.389830 5.159310 0.648816 1.997791 0.483482 -0.360713 -0.172877 0.062258 -0.730636 3.566962
19.392207 5.183490 0.654006 2.021707 0.461528 -0.356428 -0.181547 0.069432 -0.737104 3.566962
19.394601 5.207901 0.658856 2.044785 0.440231 -0.351890 -0.190193 0.076659 -0.743678 3.566962
19.397030 5.232748 0.663389 2.067150 0.419473 -0.347056 -0.198877 0.083997 -0.750413 3.566962
19.399519 5.258296 0.667627 2.088936 0.399121 -0.341863 -0.207677 0.091524 -0.757383 3.566962
19.402093 5.284808 0.671568 2.110222 0.379091 -0.336237 -0.216667 0.099313 -0.764660 3.566962
19.404758 5.312364 0.675170 2.130887 0.359478 -0.330140 -0.225849 0.107381 -0.772269 3.566962
19.407503 5.340862 0.678367 2.150663 0.340518 -0.323570 -0.235164 0.115695 -0.780183 3.566962
19.410302 5.370044 0.681082 2.169204 0.322529 -0.316571 -0.244505 0.124173 -0.788330 3.566962
19.412959 5.397889 0.683145 2.185252 0.306737 -0.309641 -0.253224 0.132224 -0.796138 3.566962
19.415410 5.423697 0.684599 2.198674 0.293320 -0.303003 -0.261130 0.139650 -0.803401 3.566962
19.417750 5.448450 0.685578 2.210217 0.281572 -0.296448 -0.268549 0.146737 -0.810387 3.566962
19.420059 5.473008 0.686149 2.220369 0.271013 -0.289764 -0.275748 0.153730 -0.817332 3.566962
