2.758739 1.007936 1.847353 1.847353 1.847353 0.338293 -0.213443 1.011694 -0.022311 8.879476
2.761169 0.990972 1.858651 1.858651 1.858651 0.334624 -0.219151 1.005822 -0.020424 8.615758
2.763699 0.973544 1.870109 1.870109 1.870109 0.330754 -0.224949 0.999631 -0.018544 8.363108
2.766333 0.955626 1.881725 1.881725 1.881725 0.326670 -0.230839 0.993105 -0.016679 8.121699
2.769077 0.937189 1.893495 1.893495 1.893495 0.322359 -0.236822 0.986227 -0.014833 7.891716
2.771936 0.918207 1.905409 1.905409 1.905409 0.317806 -0.242898 0.978982 -0.013016 7.673365
2.774914 0.898655 1.917456 1.917456 1.917456 0.312996 -0.249065 0.971355 -0.011235 7.466873
2.778016 0.878509 1.929618 1.929618 1.929618 0.307915 -0.255320 0.963333 -0.009500 7.272497
2.781245 0.857749 1.941872 1.941872 1.941872 0.302549 -0.261657 0.954905 -0.007824 7.090520
2.784604 0.836358 1.954191 1.954191 1.954191 0.296883 -0.268068 0.946063 -0.006219 6.921252
2.788092 0.814328 1.966538 1.966538 1.966538 0.290906 -0.274543 0.936803 -0.004698 6.765020
2.791710 0.791655 1.978870 1.978870 1.978870 0.284607 -0.281067 0.927128 -0.003278 6.622160
2.795455 0.768346 1.991139 1.991139 1.991139 0.277979 -0.287625 0.917043 -0.001973 6.493002
2.799322 0.744414 2.003289 2.003289 2.003289 0.271016 -0.294194 0.906563 -0.000800 6.377855
2.803697 0.717464 2.016410 2.016410 2.016410 0.262990 -0.301390 0.894633 0.000318 6.267936
2.807984 0.691152 2.028630 2.028630 2.028630 0.254970 -0.308205 0.882879 0.001199 6.179448
2.812181 0.665443 2.039993 2.039993 2.039993 0.246963 -0.314657 0.871315 0.001861 6.109767
2.816292 0.640283 2.050547 2.050547 2.050547 0.238969 -0.320771 0.859946 0.002320 6.056650
2.820321 0.615613 2.060341 2.060341 2.060341 0.230984 -0.326568 0.848767 0.002589 6.018224
2.824273 0.591378 2.069421 2.069421 2.069421 0.223002 -0.332069 0.837771 0.002683 5.992942
2.828153 0.567521 2.077827 2.077827 2.077827 0.215017 -0.337294 0.826951 0.002614 5.979534
2.831967 0.543994 2.085594 2.085594 2.085594 0.207023 -0.342259 0.816298 0.002392 5.976956
2.835720 0.520751 2.092756 2.092756 2.092756 0.199013 -0.346978 0.805803 0.002027 5.984351
2.839416 0.497747 2.099339 2.099339 2.099339 0.190979 -0.351464 0.795459 0.001528 6.001016
2.843059 0.474943 2.105367 2.105367 2.105367 0.182915 -0.355727 0.785256 0.000903 6.026377
2.846654 0.452303 2.110861 2.110861 2.110861 0.174815 -0.359777 0.775188 0.000157 6.059966
2.850205 0.429790 2.115840 2.115840 2.115840 0.166672 -0.363621 0.765245 -0.000702 6.101407
2.853716 0.407371 2.120318 2.120318 2.120318 0.158479 -0.367266 0.755421 -0.001670 6.150400
2.857190 0.385015 2.124309 2.124309 2.124309 0.150229 -0.370717 0.745707 -0.002742 6.206715
2.860631 0.362688 2.127823 2.127823 2.127823 0.141916 -0.373979 0.736097 -0.003913 6.270181
2.864043 0.340362 2.130869 2.130869 2.130869 0.133531 -0.377054 0.726583 -0.005180 6.340680
2.867429 0.318005 2.133452 2.133452 2.133452 0.125069 -0.379944 0.717158 -0.006540 6.418144
2.870792 0.295586 2.135578 2.135578 2.135578 0.116520 -0.382653 0.707814 -0.007991 6.502548
2.874136 0.273076 2.137249 2.137249 2.137249 0.107878 -0.385178 0.698545 -0.009529 6.593910
2.877465 0.250442 2.138466 2.138466 2.138466 0.099133 -0.387521 0.689342 -0.011153 6.692290
2.880782 0.227654 2.139226 2.139226 2.139226 0.090277 -0.389679 0.680200 -0.012863 6.797783
2.884090 0.204677 2.139526 2.139526 2.139526 0.081301 -0.391651 0.671110 -0.014657 6.910524
2.887394 0.181480 2.139361 2.139361 2.139361 0.072194 -0.393431 0.662066 -0.016535 7.030686
2.890696 0.158026 2.138723 2.138723 2.138723 0.062948 -0.395016 0.653060 -0.018496 7.158477
2.894001 0.134279 2.137600 2.137600 2.137600 0.053550 -0.396399 0.644085 -0.020542 7.294142
2.897312 0.110201 2.135981 2.135981 2.135981 0.043991 -0.397574 0.635134 -0.022673 7.437958
2.900633 0.085755 2.133850 2.133850 2.133850 0.034260 -0.398530 0.626200 -0.024890 7.590236
2.903968 0.060899 2.131189 2.131189 2.131189 0.024345 -0.399258 0.617277 -0.027195 7.751312
2.907321 0.035597 2.127978 2.127978 2.127978 0.014236 -0.399747 0.608360 -0.029589 7.921538
2.910694 0.009809 2.124193 2.124193 2.124193 0.003924 -0.399981 0.599444 -0.032075 8.101272
2.914089 6.266688 2.119812 2.119812 2.119812 -0.006599 -0.399946 0.590528 -0.034652 8.290854
2.917510 6.239833 2.114809 2.114809 2.114809 -0.017335 -0.399624 0.581612 -0.037323 8.490581
2.920956 6.212412 2.109159 2.109159 2.109159 -0.028286 -0.398999 0.572699 -0.040087 8.700671
2.924426 6.184415 2.102839 2.102839 2.102839 -0.039444 -0.398050 0.563797 -0.042944 8.921224
2.927919 6.155847 2.095829 2.095829 2.095829 -0.050798 -0.396761 0.554918 -0.045892 9.152198
2.931431 6.126726 2.088116 2.088116 2.088116 -0.062329 -0.395114 0.546075 -0.048928 9.393397
2.934957 6.097075 2.079687 2.079687 2.079687 -0.074015 -0.393093 0.537285 -0.052046 9.644489
2.938495 6.066919 2.070536 2.070536 2.070536 -0.085834 -0.390682 0.528562 -0.055244 9.905062
2.942040 6.036278 2.060654 2.060654 2.060654 -0.097762 -0.387869 0.519917 -0.058519 10.174686
2.945594 6.005158 2.050033 2.050033 2.050033 -0.109784 -0.384639 0.511359 -0.061868 10.452980
2.949155 5.973547 2.038656 2.038656 2.038656 -0.121886 -0.380977 0.502889 -0.065293 10.739660
2.952729 5.941415 2.026502 2.026502 2.026502 -0.134062 -0.376865 0.494503 -0.068798 11.034549
2.956321 5.908715 2.013538 2.013538 2.013538 -0.146312 -0.372281 0.486195 -0.072388 11.337586
2.959937 5.875385 1.999723 1.999723 1.999723 -0.158637 -0.367198 0.477952 -0.076072 11.648806
2.963586 5.841345 1.985005 1.985005 1.985005 -0.171041 -0.361587 0.469763 -0.079860 11.968307
2.967277 5.806511 1.969324 1.969324 1.969324 -0.183531 -0.355410 0.461613 -0.083767 12.296208
2.971021 5.770790 1.952610 1.952610 1.952610 -0.196106 -0.348629 0.453487 -0.087806 12.632558
2.974826 5.734105 1.934794 1.934794 1.934794 -0.208761 -0.341202 0.445376 -0.091993 12.977184
2.978696 5.696417 1.915821 1.915821 1.915821 -0.221469 -0.333094 0.437278 -0.096340 13.329419
2.982629 5.657767 1.895678 1.895678 1.895678 -0.234175 -0.324287 0.429207 -0.100850 13.687689
2.986608 5.618330 1.874425 1.874425 1.874425 -0.246778 -0.314802 0.421202 -0.105513 14.049127
2.990605 5.578414 1.852210 1.852210 1.852210 -0.259144 -0.304704 0.413321 -0.110304 14.409649
2.994590 5.538377 1.829231 1.829231 1.829231 -0.271132 -0.294087 0.405622 -0.115190 14.764877
2.998537 5.498505 1.805665 1.805665 1.805665 -0.282640 -0.283046 0.398142 -0.120145 15.111331
3.002438 5.458955 1.781628 1.781628 1.781628 -0.293610 -0.271649 0.390890 -0.125157 15.446915
3.006291 5.419775 1.757174 1.757174 1.757174 -0.304025 -0.259940 0.383852 -0.130229 15.770648
3.010104 5.380953 1.732320 1.732320 1.732320 -0.313885 -0.247944 0.377003 -0.135368 16.082192
3.013885 5.342449 1.707058 1.707058 1.707058 -0.323197 -0.235677 0.370315 -0.140589 16.381510
3.017643 5.304216 1.681375 1.681375 1.681375 -0.331969 -0.223151 0.363756 -0.145904 16.668675
3.021388 5.266209 1.655249 1.655249 1.655249 -0.340209 -0.210376 0.357297 -0.151329 16.943783
3.025127 5.228389 1.628662 1.628662 1.628662 -0.347920 -0.197362 0.350908 -0.156879 17.206913
3.028869 5.190720 1.601591 1.601591 1.601591 -0.355106 -0.184119 0.344562 -0.162567 17.458123
3.032621 5.153178 1.574016 1.574016 1.574016 -0.361766 -0.170661 0.338230 -0.168407 17.697444
3.036391 5.115738 1.545917 1.545917 1.545917 -0.367901 -0.157000 0.331883 -0.174414 17.924882
3.040186 5.078385 1.517273 1.517273 1.517273 -0.373507 -0.143152 0.325490 -0.180600 18.140421
3.044012 5.041104 1.488060 1.488060 1.488060 -0.378583 -0.129131 0.319022 -0.186980 18.344016
3.047878 5.003882 1.458253 1.458253 1.458253 -0.383126 -0.114953 0.312445 -0.193567 18.535590
3.051790 4.966710 1.427823 1.427823 1.427823 -0.387134 -0.100635 0.305724 -0.200376 18.715022
3.055758 4.929575 1.396735 1.396735 1.396735 -0.390603 -0.086193 0.298820 -0.207422 18.882125
3.059790 4.892469 1.364951 1.364951 1.364951 -0.393532 -0.071643 0.291690 -0.214720 19.036626
3.063898 4.855380 1.332423 1.332423 1.332423 -0.395918 -0.057002 0.284289 -0.222288 19.178120
3.067509 4.823390 1.303722 1.303722 1.303722 -0.397538 -0.044309 0.277645 -0.229047 19.289305
3.071099 4.792212 1.275139 1.275139 1.275139 -0.398726 -0.031895 0.270901 -0.235854 19.387477
3.074677 4.761784 1.246626 1.246626 1.246626 -0.399512 -0.019750 0.264029 -0.242716 19.473000
3.078251 4.732056 1.218140 1.218140 1.218140 -0.399923 -0.007866 0.256998 -0.249641 19.546045
3.081829 4.702991 1.189644 1.189644 1.189644 -0.399982 0.003759 0.249783 -0.256634 19.606607
3.085419 4.674560 1.161103 1.161103 1.161103 -0.399714 0.015128 0.242356 -0.263702 19.654521
3.089028 4.646739 1.132484 1.132484 1.132484 -0.399138 0.026241 0.234690 -0.270847 19.689462
3.092664 4.619509 1.103751 1.103751 1.103751 -0.398276 0.037099 0.226756 -0.278076 19.710946
3.096335 4.592856 1.074867 1.074867 1.074867 -0.397146 0.047700 0.218523 -0.285395 19.718321
3.100050 4.566765 1.045790 1.045790 1.045790 -0.395766 0.058044 0.209958 -0.292809 19.710749
3.103819 4.541226 1.016471 1.016471 1.016471 -0.394155 0.068131 0.201024 -0.300328 19.687184
3.107654 4.516226 0.986849 0.986849 0.986849 -0.392329 0.077963 0.191676 -0.307962 19.646336
3.111570 4.491753 0.956852 0.956852 0.956852 -0.390303 0.087540 0.181864 -0.315727 19.586611
3.115583 4.467795 0.926389 0.926389 0.926389 -0.388094 0.096865 0.171525 -0.323642 19.506037
3.119716 4.444340 0.895344 0.895344 0.895344 -0.385716 0.105940 0.160581 -0.331735 19.402153
3.123994 4.421377 0.863576 0.863576 0.863576 -0.383182 0.114769 0.148938 -0.340038 19.271862
3.129032 4.396090 0.826687 0.826687 0.826687 -0.380157 0.124420 0.134827 -0.349701 19.088451
3.134116 4.372522 0.790067 0.790067 0.790067 -0.377120 0.133345 0.120161 -0.359314 18.870403
3.139253 4.350724 0.753721 0.753721 0.753721 -0.374124 0.141533 0.104926 -0.368870 18.616803
3.144445 4.330767 0.717684 0.717684 0.717684 -0.371225 0.148970 0.089124 -0.378361 18.327302
3.149691 4.312734 0.682010 0.682010 0.682010 -0.368478 0.155640 0.072770 -0.387775 18.002313
3.154987 4.296704 0.646767 0.646767 0.646767 -0.365936 0.161527 0.055891 -0.397099 17.643108
3.160328 4.282744 0.612023 0.612023 0.612023 -0.363646 0.166619 0.038521 -0.406322 17.251805
3.165710 4.270908 0.577834 0.577834 0.577834 -0.361648 0.170912 0.020700 -0.415442 16.831282
3.171128 4.261226 0.544246 0.544246 0.544246 -0.359976 0.174405 0.002465 -0.424458 16.385057
3.176578 4.253717 0.511288 0.511288 0.511288 -0.358657 0.177103 -0.016146 -0.433377 15.917183
3.182056 4.248381 0.478982 0.478982 0.478982 -0.357706 0.179014 -0.035093 -0.442211 15.432136
3.187559 4.245204 0.447340 0.447340 0.447340 -0.357136 0.180150 -0.054338 -0.450971 14.934698
3.193083 4.244162 0.416365 0.416365 0.416365 -0.356948 0.180522 -0.073840 -0.459673 14.429810
3.198622 4.245214 0.386057 0.386057 0.386057 -0.357138 0.180146 -0.093561 -0.468334 13.922428
3.204172 4.248310 0.356406 0.356406 0.356406 -0.357694 0.179040 -0.113458 -0.476970 13.417400
3.209725 4.253389 0.327404 0.327404 0.327404 -0.358598 0.177221 -0.133488 -0.485596 12.919389
3.215274 4.260375 0.299044 0.299044 0.299044 -0.359828 0.174711 -0.153603 -0.494222 12.432855
3.220807 4.269177 0.271330 0.271330 0.271330 -0.361352 0.171537 -0.173743 -0.502854 11.962085
3.226307 4.279681 0.244285 0.244285 0.244285 -0.363133 0.167732 -0.193830 -0.511485 11.511230
3.231750 4.291739 0.217960 0.217960 0.217960 -0.365130 0.163341 -0.213763 -0.520097 11.084328
3.237104 4.305162 0.192435 0.192435 0.192435 -0.367289 0.158426 -0.233414 -0.528653 10.685223
3.242330 4.319715 0.167820 0.167820 0.167820 -0.369556 0.153064 -0.252633 -0.537102 10.317325
3.247388 4.335126 0.144232 0.144232 0.144232 -0.371871 0.147351 -0.271258 -0.545381 9.983222
3.252241 4.351109 0.121773 0.121773 0.121773 -0.374178 0.141389 -0.289147 -0.553428 9.684259
3.256862 4.367399 0.100503 0.100503 0.100503 -0.376431 0.135275 -0.306197 -0.561193 9.420330
3.261240 4.383775 0.080426 0.080426 0.080426 -0.378596 0.129093 -0.322359 -0.568645 9.190012
3.265375 4.400079 0.061495 0.061495 0.061495 -0.380651 0.122903 -0.337631 -0.575774 8.990956
3.269280 4.416213 0.043626 0.043626 0.043626 -0.382584 0.116746 -0.352055 -0.582588 8.820345
3.272972 4.432126 0.026710 0.026710 0.026710 -0.384393 0.110643 -0.365699 -0.589107 8.675280
3.276475 4.447813 0.010627 0.010627 0.010627 -0.386081 0.104600 -0.378643 -0.595360 8.553039
3.279812 4.463291 6.278442 6.278442 6.278442 -0.387654 0.098612 -0.390974 -0.601380 8.451247
3.283003 4.478586 6.263682 6.263682 6.263682 -0.389117 0.092671 -0.402769 -0.607195 8.367990
3.286060 4.493691 6.249473 6.249473 6.249473 -0.390472 0.086783 -0.414067 -0.612819 8.301888
3.288975 4.508505 6.235855 6.235855 6.235855 -0.391715 0.080990 -0.424834 -0.618226 8.252033
3.291714 4.522806 6.222977 6.222977 6.222977 -0.392833 0.075380 -0.434954 -0.623352 8.217554
3.294251 4.536376 6.210974 6.210974 6.210974 -0.393820 0.070042 -0.444324 -0.628134 8.196953
3.296595 4.549202 6.199810 6.199810 6.199810 -0.394686 0.064985 -0.452981 -0.632583 8.188158
3.298788 4.561450 6.189297 6.189297 6.189297 -0.395452 0.060146 -0.461077 -0.636771 8.189339
3.300878 4.573351 6.179211 6.179211 6.179211 -0.396140 0.055436 -0.468791 -0.640784 8.199397
3.302908 4.585131 6.169343 6.169343 6.169343 -0.396765 0.050766 -0.476283 -0.644703 8.217976
3.304917 4.596997 6.159511 6.159511 6.159511 -0.397340 0.046054 -0.483691 -0.648599 8.245371
3.306934 4.609132 6.149561 6.149561 6.149561 -0.397870 0.041229 -0.491128 -0.652531 8.282429
3.308976 4.621648 6.139401 6.139401 6.139401 -0.398354 0.036246 -0.498657 -0.656530 8.330289
3.311025 4.634437 6.129120 6.129120 6.129120 -0.398785 0.031149 -0.506205 -0.660560 8.389397
3.313019 4.647113 6.119023 6.119023 6.119023 -0.399148 0.026092 -0.513547 -0.664497 8.458291
3.314919 4.659411 6.109309 6.109309 6.109309 -0.399439 0.021181 -0.520540 -0.668264 8.535075
3.316730 4.671339 6.099959 6.099959 6.099959 -0.399663 0.016415 -0.527205 -0.671867 8.619070
3.318474 4.683006 6.090879 6.090879 6.090879 -0.399827 0.011751 -0.533614 -0.675345 8.710462
3.320168 4.694531 6.081968 6.081968 6.081968 -0.399936 0.007143 -0.539840 -0.678734 8.809881
3.321832 4.706028 6.073133 6.073133 6.073133 -0.399992 0.002544 -0.545950 -0.682070 8.918304
3.323483 4.717613 6.064282 6.064282 6.064282 -0.399995 -0.002090 -0.552006 -0.685385 9.037109
3.325138 4.729412 6.055318 6.055318 6.055318 -0.399942 -0.006809 -0.558073 -0.688714 9.168208
3.326816 4.741575 6.046127 6.046127 6.046127 -0.399830 -0.011673 -0.564220 -0.692096 9.314285
3.328542 4.754290 6.036570 6.036570 6.036570 -0.399649 -0.016755 -0.570535 -0.695576 9.479215
3.330347 4.767827 6.026447 6.026447 6.026447 -0.399385 -0.022164 -0.577134 -0.699220 9.668970
3.332286 4.782645 6.015426 6.015426 6.015426 -0.399013 -0.028079 -0.584213 -0.703136 9.893981
3.334486 4.799822 6.002722 6.002722 6.002722 -0.398472 -0.034929 -0.592233 -0.707578 10.178363
3.336887 4.819032 5.988596 5.988596 5.988596 -0.397728 -0.042576 -0.600971 -0.712421 10.527791
3.339201 4.838018 5.974712 5.974712 5.974712 -0.396848 -0.050120 -0.609370 -0.717078 10.907410
3.341261 4.855333 5.962112 5.962112 5.962112 -0.395920 -0.056983 -0.616830 -0.721211 11.284938
3.343217 4.872147 5.949928 5.949928 5.949928 -0.394906 -0.063632 -0.623892 -0.725119 11.681660
3.345103 4.888733 5.937955 5.937955 5.937955 -0.393797 -0.070173 -0.630686 -0.728871 12.103589
3.346923 4.905100 5.926180 5.926180 5.926180 -0.392595 -0.076608 -0.637224 -0.732472 12.551242
3.348671 4.921164 5.914660 5.914660 5.914660 -0.391314 -0.082905 -0.643483 -0.735906 13.022352
3.350344 4.936872 5.903426 5.903426 5.903426 -0.389964 -0.089041 -0.649452 -0.739169 13.514997
3.351950 4.952270 5.892442 5.892442 5.892442 -0.388546 -0.095035 -0.655159 -0.742273 14.030050
3.353506 4.967510 5.881597 5.881597 5.881597 -0.387053 -0.100945 -0.660670 -0.745254 14.572654
3.355035 4.982811 5.870732 5.870732 5.870732 -0.385463 -0.106855 -0.666064 -0.748153 15.151763
3.356498 4.997754 5.860142 5.860142 5.860142 -0.383824 -0.112603 -0.671199 -0.750894 15.752069
3.357866 5.012003 5.850063 5.850063 5.850063 -0.382180 -0.118061 -0.675975 -0.753422 16.357788
3.359269 5.026928 5.839522 5.839522 5.839522 -0.380376 -0.123751 -0.680851 -0.755981 17.028529
3.360755 5.043087 5.828130 5.828130 5.828130 -0.378326 -0.129881 -0.685985 -0.758647 17.798242
3.362005 5.056966 5.818359 5.818359 5.818359 -0.376487 -0.135119 -0.690275 -0.760849 18.496815
3.363208 5.070577 5.808788 5.808788 5.808788 -0.374613 -0.140231 -0.694375 -0.762929 19.216655
3.364367 5.083957 5.799391 5.799391 5.799391 -0.372704 -0.145231 -0.698303 -0.764896 19.958715
3.365488 5.097135 5.790147 5.790147 5.790147 -0.370758 -0.150129 -0.702071 -0.766758 20.723739
3.366572 5.110116 5.781048 5.781048 5.781048 -0.368777 -0.154930 -0.705687 -0.768519 21.511264
3.367621 5.122909 5.772091 5.772091 5.772091 -0.366765 -0.159634 -0.709158 -0.770181 22.320701
3.368636 5.135522 5.763267 5.763267 5.763267 -0.364723 -0.164247 -0.712489 -0.771749 23.151542
3.369620 5.147965 5.754569 5.754569 5.754569 -0.362651 -0.168773 -0.715688 -0.773227 24.003312
3.370575 5.160251 5.745987 5.745987 5.745987 -0.360550 -0.173216 -0.718762 -0.774618 24.875524
3.371502 5.172393 5.737512 5.737512 5.737512 -0.358420 -0.177581 -0.721716 -0.775925 25.767652
3.372404 5.184402 5.729135 5.729135 5.729135 -0.356262 -0.181872 -0.724557 -0.777152 26.679108
3.373282 5.196293 5.720846 5.720846 5.720846 -0.354074 -0.186095 -0.727291 -0.778302 27.609226
3.374138 5.208077 5.712636 5.712636 5.712636 -0.351857 -0.190255 -0.729923 -0.779378 28.557246
3.374974 5.219769 5.704494 5.704494 5.704494 -0.349608 -0.194356 -0.732458 -0.780381 29.522298
3.375791 5.231384 5.696412 5.696412 5.696412 -0.347327 -0.198403 -0.734901 -0.781315 30.503386
3.376591 5.242935 5.688377 5.688377 5.688377 -0.345012 -0.202402 -0.737257 -0.782181 31.499372
3.377376 5.254438 5.680380 5.680380 5.680380 -0.342661 -0.206357 -0.739530 -0.782981 32.508949
3.378147 5.265910 5.672408 5.672408 5.672408 -0.340272 -0.210274 -0.741725 -0.783716 33.530620
3.378905 5.277368 5.664450 5.664450 5.664450 -0.337840 -0.214159 -0.743844 -0.784388 34.562662
3.379653 5.288831 5.656492 5.656492 5.656492 -0.335363 -0.218018 -0.745892 -0.784998 35.603089
3.380392 5.300318 5.648521 5.648521 5.648521 -0.332836 -0.221856 -0.747871 -0.785545 36.649600
3.381124 5.311851 5.640521 5.640521 5.640521 -0.330256 -0.225679 -0.749787 -0.786031 37.699522
3.381851 5.323454 5.632477 5.632477 5.632477 -0.327615 -0.229496 -0.751640 -0.786455 38.749727
3.382573 5.335153 5.624370 5.624370 5.624370 -0.324908 -0.233313 -0.753434 -0.786815 39.796538
3.383295 5.346976 5.616180 5.616180 5.616180 -0.322127 -0.237138 -0.755172 -0.787112 40.835597
3.384017 5.358954 5.607886 5.607886 5.607886 -0.319263 -0.240979 -0.756855 -0.787343 41.861695
3.384741 5.371120 5.599466 5.599466 5.599466 -0.316308 -0.244846 -0.758484 -0.787506 42.868550
3.385471 5.383510 5.590896 5.590896 5.590896 -0.313250 -0.248746 -0.760061 -0.787596 43.848508
3.386208 5.396159 5.582150 5.582150 5.582150 -0.310079 -0.252688 -0.761585 -0.787610 44.792167
3.386955 5.409097 5.573208 5.573208 5.573208 -0.306783 -0.256679 -0.763055 -0.787542 45.687930
3.387712 5.422345 5.564058 5.564058 5.564058 -0.303356 -0.260720 -0.764466 -0.787387 46.521581
3.388480 5.435902 5.554699 5.554699 5.554699 -0.299794 -0.264809 -0.765813 -0.787137 47.276147
3.389258 5.449734 5.545155 5.545155 5.545155 -0.296102 -0.268930 -0.767085 -0.786787 47.932549
3.390043 5.463777 5.535472 5.535472 5.535472 -0.292297 -0.273061 -0.768272 -0.786333 48.471510
3.390831 5.477938 5.525713 5.525713 5.525713 -0.288401 -0.277173 -0.769362 -0.785776 48.876431
3.391617 5.492127 5.515942 5.515942 5.515942 -0.284439 -0.281237 -0.770347 -0.785116 49.135905
3.392399 5.506265 5.506212 5.506212 5.506212 -0.280435 -0.285231 -0.771222 -0.784358 49.244699
3.393174 5.520291 5.496567 5.496567 5.496567 -0.276407 -0.289136 -0.771985 -0.783506 49.203405
3.393941 5.534157 5.487040 5.487040 5.487040 -0.272371 -0.292940 -0.772637 -0.782567 49.017560
3.394698 5.547826 5.477655 5.477655 5.477655 -0.268341 -0.296636 -0.773180 -0.781546 48.696603
3.395446 5.561275 5.468429 5.468429 5.468429 -0.264328 -0.300218 -0.773619 -0.780450 48.252730
3.396184 5.574491 5.459372 5.459372 5.459372 -0.260337 -0.303685 -0.773957 -0.779284 47.699654
